what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1354099607480
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1354099607481
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1354099607482
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1354099607482
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1354099607503
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1354099607504
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1354099607504
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1354099607505
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1354099607506
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1354099607507
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1354099607508
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1354099607509
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1354099607510
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1354099607511
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1354099607511
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1354099607512
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1354099607513
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1354099607517
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1354099607519
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1354099607520
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1354099607520
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1354099607520
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1354099607522
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1354099607523
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1354099607523
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1354099607524
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1354099607525
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1354099607526
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1354099607527
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1354099607529
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1354099607531
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1354099607535
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1354099607544
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1354099607546
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1354099607547
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1354099607548
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1354099607549
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1354099607550
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1354099607551
started,bundle,org.eclipse.cdt.scripting,1.0.0.201202112006,"org.eclipse.cdt.scripting",1354099607552
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1354099607554
started,bundle,com.android.ide.eclipse.base,20.0.3.v201208082019-427395,"com.android.ide.eclipse.base",1354099607556
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1354099607557
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1354099607558
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1354099607559
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1354099607560
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1354099607561
os,sysinfo,,,"macosx",1354099607567
arch,sysinfo,,,"x86",1354099607568
ws,sysinfo,,,"cocoa",1354099607568
locale,sysinfo,,,"ko_KR",1354099607568
processors,sysinfo,,,"4",1354099607568
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1354099607568
java.runtime.version,sysinfo,,,"1.6.0_37-b06-434-11M3909",1354099607568
java.specification.name,sysinfo,,,"Java Platform API Specification",1354099607568
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1354099607568
java.specification.version,sysinfo,,,"1.6",1354099607568
java.vendor,sysinfo,,,"Apple Inc.",1354099607568
java.version,sysinfo,,,"1.6.0_37",1354099607568
java.vm.info,sysinfo,,,"mixed mode",1354099607568
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1354099607568
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1354099607568
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1354099607568
java.vm.specification.version,sysinfo,,,"1.0",1354099607568
java.vm.vendor,sysinfo,,,"Apple Inc.",1354099607568
java.vm.version,sysinfo,,,"20.12-b01-434",1354099607568
started,bundle,com.android.ide.eclipse.adt,20.0.3.v201208082019-427395,"com.android.ide.eclipse.adt",1354099607640
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1354099607652
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1354099608305
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1354099608340
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1354099608350
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1354099608356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354099611835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354099619287
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354099619362
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354099629040
started,bundle,org.eclipse.cdt.core.lrparser,5.2.0.201202111925,"org.eclipse.cdt.core.lrparser",1354099634443
started,bundle,org.eclipse.cdt.core.lrparser.xlc,5.1.0.201202111925,"org.eclipse.cdt.core.lrparser.xlc",1354099634444
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1354099634701
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1354099634768
closed,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1354099634770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1354099634792
opened,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1354099634944
activated,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1354099634987
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1354099634987
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1354099635038
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1354099636207
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1354099636359
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1354099636382
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1354099636669
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1354099636672
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1354099636674
opened,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1354099636777
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1354099636851
opened,view,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1354099637059
opened,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.ContentOutline",1354099637105
activated,view,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1354099637165
closed,editor,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.editor",1354099637165
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.close",1354099637176
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1354099637377
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1354099637387
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1354099637388
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1354099637389
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1354099638208
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1354099639047
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1354099639048
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1354099639074
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1354099642168
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1354099642343
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1354099642429
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1354099642485
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1354099642934
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1354099645629
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1354099652256
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1354099652851
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1354099653009
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1354099653683
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1354099659717
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1354099660055
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1354099660216
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1354099660409
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1354099660601
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1354099660880
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordNext",1354099661128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1354099661895
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1354099662420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354099669967
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354099673961
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354099688373
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354099724467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354099724926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354099726903
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1354099727651
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1354099727657
started,bundle,org.eclipse.tm.tcf,0.4.0.201202112004,"org.eclipse.tm.tcf",1354099727680
started,bundle,org.eclipse.tm.tcf.core,0.4.1.201202112004,"org.eclipse.tm.tcf.core",1354099727682
started,bundle,org.eclipse.tm.tcf.debug.ui,0.4.1.201202112004,"org.eclipse.tm.tcf.debug.ui",1354099727683
started,bundle,org.eclipse.tm.tcf.cdt.ui,0.4.0.201202112004,"org.eclipse.tm.tcf.cdt.ui",1354099727687
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1354099727720
started,bundle,org.eclipse.tm.tcf.debug,0.4.0.201202112004,"org.eclipse.tm.tcf.debug",1354099727727
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1354099727741
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1354099727802
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1354099727814
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1354099727819
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1354099727844
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1354099727848
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1354099727876
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1354099727880
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1354099727896
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1354099727942
started,bundle,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms",1354099728069
started,bundle,com.android.ide.eclipse.traceview,20.0.3.v201208082019-427395,"com.android.ide.eclipse.traceview",1354099728254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354099730067
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354099736875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354099751732
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354099752714
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354099760590
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354099881711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354099892341
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354099893406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1354099906213
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354099907188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354099913593
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1354099914264
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354099921616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354107619378
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354107632713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354107732145
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354107735698
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354108656079
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1354108660560
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1354108662311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1354108662734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354108664658
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354108667803
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1354108671626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354108671989
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354108676730
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1354108679265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354108688401
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354108703294
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1354108710495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354108712740
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354108720075
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354108723565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354108733027
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354108734424
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354108735557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354108738038
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354109365051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354109368376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354109373045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354109392710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354109481509
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354109484648
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354109498629
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354109511020
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354109569703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354109573780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354109628723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1354109638799
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1354109639865
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1354109640364
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1354109641119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1354109641335
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1354109641985
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1354109645098
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354109646039
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354110673105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354110674276
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354110707914
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1354110767644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354110769423
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354110780581
started,bundle,com.android.ide.eclipse.ndk,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ndk",1354110784810
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354110891573
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354110900343
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354110901527
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1354110909776
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1354110910375
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1354111063130
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1354111073576
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1354111081754
